Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
02/10/2020 11:35:45,3-Sheohar,235,Main,https://drive.google.com/open?id=12xZxv2bVaJYPq3AlAlpCDeat_LYWVp6a,https://drive.google.com/open?id=1XCdwp489Mf3H8XSfmPUWISMFoQg7rMx8
02/10/2020 11:36:46,3-Sheohar,236,Main,https://drive.google.com/open?id=1-MohUAQczX0zCt2W8gMcILCaGoYpSpZ0,https://drive.google.com/open?id=1TtLgJpn6BJ5Z2UNNh4dSA1Psio9riCGu
02/10/2020 11:38:23,3-Sheohar,237,Main,https://drive.google.com/open?id=1YgKOs6s2715SSDK4gjIPifwhL0svSuLK,https://drive.google.com/open?id=1fWUlPeZ9M9iiVVjL_ZQnsVJ1VoAY7xre
02/10/2020 11:39:26,3-Sheohar,238,Main,https://drive.google.com/open?id=1SXLmgzx0aC2rUOpr1Wd2_Wi2g7y7Qgdg,https://drive.google.com/open?id=10Qk0bHJN6UBNscecrvQPZX29buM6HVBq
02/10/2020 11:40:38,3-Sheohar,139,Main,https://drive.google.com/open?id=1PyqA0ptw2htzH32meoVtm4jqsR2k8fnM,https://drive.google.com/open?id=1oEotW421gXZLfzsJSnIRwFCS43qKQU4X
02/10/2020 11:42:14,3-Sheohar,240,Main,https://drive.google.com/open?id=1zWsi1f0SDnI2vVJO0APlnXtnx_Yhn4m2,https://drive.google.com/open?id=1VOcSJTptM2pr-3J3RywyQY1wOninBV5C
02/10/2020 11:44:13,3-Sheohar,241,Main,https://drive.google.com/open?id=1iyow_OigUQimxM6u9hNQ6gA1bg7S3NVc,https://drive.google.com/open?id=1qA1EW7JaJXChEdAFUm0T4V7cMFl2cSm0
02/10/2020 11:45:20,3-Sheohar,242,Main,https://drive.google.com/open?id=1MvIotCZf3P2UcFN5pLttuecb1nuqo-Qr,https://drive.google.com/open?id=1AIuIg8yEETH5sYl3u078jZ6VR61ZgYzD
02/10/2020 11:46:31,3-Sheohar,243,Main,https://drive.google.com/open?id=10xceBfLSyc0mesJMrjfySLLv_UsXFk1P,https://drive.google.com/open?id=1WbEhEdaKSoFsW4bAz_1GX58Jt0u7FSvS
02/10/2020 12:08:56,3-Sheohar,244,Main,https://drive.google.com/open?id=14CXOFWcJjYOavjuVd0aKvGYxoyanMuMF,https://drive.google.com/open?id=1x68hbQ2uXP6dNnMhfnrjsm8e6pR2aD1W
02/10/2020 12:10:25,3-Sheohar,245,Main,https://drive.google.com/open?id=1cQ67c8Dr7jiKppgAZ4HtQRLQgBv5Fk-L,https://drive.google.com/open?id=1ZlYwZvFDKHTUk7FRpUj339Nax4JIzxuf
02/10/2020 12:13:28,3-Sheohar,346,Main,https://drive.google.com/open?id=12qutv3HbRujfc5RIW0UqX2J--TUFC1DN,https://drive.google.com/open?id=1JO-6dw4sgR4ZJbo9nYYTno4yc7fxGGmT
02/10/2020 12:15:08,3-Sheohar,247,Main,https://drive.google.com/open?id=13JDv63LaEQwMiOtQALQ6HSP40M3vU7XM,https://drive.google.com/open?id=14kKTt9IYAYtW-_AFGaZZylu6uUBqR9lM
02/10/2020 12:16:17,3-Sheohar,248,Main,https://drive.google.com/open?id=1sAHJrH5RbvNHsusTFoQ7psxh0OGyiOJx,https://drive.google.com/open?id=1sdd__PCHBqk_gNmVHRD627XAEF7SOl_g
02/10/2020 12:17:31,3-Sheohar,249,Main,https://drive.google.com/open?id=1vfhomc4h_wE21uxX6G7YIUO11Od45hSL,https://drive.google.com/open?id=16wQbzKoYL-RIXY58dyR86DhWqqr5eTko
02/10/2020 12:19:18,3-Sheohar,250,Main,https://drive.google.com/open?id=1wy_hU7CX_LVoJ8SNSr02idYjGjfVuwv1,https://drive.google.com/open?id=1PfEZd5em0_HlMokbwygWHieU98fCywUj
02/10/2020 12:22:04,3-Sheohar,251,Main,https://drive.google.com/open?id=11m0JF6hatNGjes2L9ul3zuppTwKcEkEx,https://drive.google.com/open?id=1QwaAa4Jywolx15gvrJBJlf-koXBIj05p
02/10/2020 12:23:13,3-Sheohar,251,Main,https://drive.google.com/open?id=1E6DD9trtsgx3Zdh8ybR1PbWDjMZhFoQN,https://drive.google.com/open?id=1pDhJ4jaZ85oO2NtKxPj-KdXyHckYNeR2
02/10/2020 12:25:11,3-Sheohar,252,Main,https://drive.google.com/open?id=19Ayv-08MeN1ililrjXCKgcHmKZSBQ9Qy,https://drive.google.com/open?id=1Gr5oqDZro-8fB0ZyHx1BwYIxqhoXlHOf
02/10/2020 12:26:22,3-Sheohar,253,Main,https://drive.google.com/open?id=1aewQ3ew1nZJTT3vobfb-21ToJvEApvzl,https://drive.google.com/open?id=18ylN3ksrYqQNQ7Z_k89FSEBHPaRUU5kR
02/10/2020 12:27:18,3-Sheohar,254,Main,https://drive.google.com/open?id=137kVnpT9BU53uKhlagUDv8BFCzoLdbsB,https://drive.google.com/open?id=14sZ_BFp68kJjePrTGuwOQo9eOByQ-RAk
02/10/2020 12:28:26,3-Sheohar,255,Main,https://drive.google.com/open?id=1URwoOANm8D5yFi2QXqhM8IB9krROGjlC,https://drive.google.com/open?id=1eB0tpJ1ZdUAcwVJKAxLapes6zH_vIuHy
02/10/2020 12:30:13,3-Sheohar,256,Main,https://drive.google.com/open?id=1WZrD25KBz5R4Jh0_AY0WYNBhjsiPCjn-,https://drive.google.com/open?id=1XGmzR5gQiXXugtyL24fsiMR7seJI6xqi
02/10/2020 12:31:34,3-Sheohar,257,Main,https://drive.google.com/open?id=1YlIAuIHHC8wECr_ZtWS0qcN8GOu-ATP3,https://drive.google.com/open?id=1ukWCcUdACeCTKA1974TTrOOf78WI8uF_
02/10/2020 12:32:52,3-Sheohar,258,Main,https://drive.google.com/open?id=1-8Qu1agpRzHwOx-H7uccruOJ0zwJUn8V,https://drive.google.com/open?id=1GcmFTlbUPeNiZNIYe5-SaRPcssAauymC
02/10/2020 12:34:22,3-Sheohar,259,Main,https://drive.google.com/open?id=1S-EEe__P4juQqz7rZ3_Sj2b7hWoQpg7W,https://drive.google.com/open?id=1sJulT3mOC64fD395YxMJS3OUk_CalPgY
02/10/2020 12:35:48,3-Sheohar,260,Main,https://drive.google.com/open?id=1RZNW7lNHR4eipN7k9nH9xmc-I8PPzR4Q,https://drive.google.com/open?id=1aZsA5RANiGCuAUKdMh7_AivgTJEGCpDg
02/10/2020 12:37:24,3-Sheohar,261,Main,https://drive.google.com/open?id=1OOTgpIEz9iHhVFhlsG7YgESB21sqgG3_,https://drive.google.com/open?id=1KO9D2327pnU7CZpz62TtMDtzP3dmEJd7
02/10/2020 12:55:12,3-Sheohar,262,Main,https://drive.google.com/open?id=1XITNH5O1qoRQ23WmdWCNUUqReNw9Ew1O,https://drive.google.com/open?id=1g7hxGHHnVgiZ79SLOw9-AWn9kri2sjkp
02/10/2020 12:56:29,3-Sheohar,263,Main,https://drive.google.com/open?id=1UPjI-bUdrN3x1M63zeAO7qiJB84ZtW71,https://drive.google.com/open?id=1FeZxOaMZJ_05SkZUZO8t8sQgghKjrFYk
02/10/2020 12:57:35,3-Sheohar,364,Main,https://drive.google.com/open?id=1ruWulHo_nojPOi0Q8CLWT4j0xpuOEITp,https://drive.google.com/open?id=1Jbz0hyX0YAihWxZSzpc4kzm4X5zgQwhO
02/10/2020 12:58:46,3-Sheohar,265,Main,https://drive.google.com/open?id=1myxL-ebIV1iuyw-PDNk3Z7rarxo8TxMS,https://drive.google.com/open?id=1ycH5u63w9e-JhTyQpKC2vDbGOeHT_ipM
02/10/2020 12:59:36,3-Sheohar,266,Main,https://drive.google.com/open?id=1TUG8k36PvoshhUnvEtN2mwIY3BwN1t_s,https://drive.google.com/open?id=1cHadNbOy0o9AAvYInj7xCvrPvIRypH27
02/10/2020 13:00:56,3-Sheohar,267,Main,https://drive.google.com/open?id=18omnzy_sfbXzz0yEp_-sWyutvHHr8Q_T,https://drive.google.com/open?id=18PJP6de6V7t6Hb3t0gXKtXG49AxOms21
02/10/2020 13:01:56,3-Sheohar,268,Main,https://drive.google.com/open?id=1FHICasTIIET95btAFUc-r5Zh3AtXaShh,https://drive.google.com/open?id=1avd5UT1RpxIy-gqs6ojN1lyLrLgjsU38
02/10/2020 13:02:49,3-Sheohar,269,Main,https://drive.google.com/open?id=1pbKMspcJbGGjJW3KUmp_CQ41cNtsXbO7,https://drive.google.com/open?id=13DqVZ5tmPNamoU_GwMUXO2TpXHgXyDVz
02/10/2020 13:04:04,3-Sheohar,270,Main,https://drive.google.com/open?id=1uix7v9Ki5Jz9SMNnU7JxdNAxSPYgSsVc,https://drive.google.com/open?id=1vaZomvjbkmCF9LyyFyDhTeRHD6RA2EP2
02/10/2020 13:09:00,3-Sheohar,271,Main,https://drive.google.com/open?id=1eGC8r_PD8mbF3eqWN_bCu9s0TWfZnAK1,https://drive.google.com/open?id=1MYLvociTiaS8rueAB3YGYT1CqxlNllcz
02/10/2020 13:11:01,3-Sheohar,272,Main,https://drive.google.com/open?id=1eYkmqqQlOBK6IKVsBWhst95oHUSiWwDQ,https://drive.google.com/open?id=10lh-T20iQHxJZOrWudT0hzoWhVtyH1Rz
02/10/2020 13:13:36,3-Sheohar,273,Main,https://drive.google.com/open?id=1UjI-0sd_sND1XXYKwGRMeamDqHOnJzhf,https://drive.google.com/open?id=1CBcN0a2XUINy2VogQYAdSiwWlIZ1VDPO
02/10/2020 13:15:36,3-Sheohar,274,Main,https://drive.google.com/open?id=1BFUkWZP-MPIKy8NCa74kewsGUL_Pa4gu,https://drive.google.com/open?id=1Cjsj44J14OuHwKLoFcBRRj80rSHnd28j
02/10/2020 13:23:02,3-Sheohar,275,Main,https://drive.google.com/open?id=1mTNXMxyX8TF2NqTUy1UHFhC64L2fTtPe,https://drive.google.com/open?id=1T7VJaZvRaxt3J4wodgyRN0d_X3emKit5
02/10/2020 13:25:56,3-Sheohar,276,Main,https://drive.google.com/open?id=1Pt2OAYhNJ6dBoEkuMRqrlqsbVEQ1QewO,https://drive.google.com/open?id=175WyLh4aEf8J9U9moDBvF7yRjwFwYJh9
02/10/2020 13:27:32,3-Sheohar,277,Main,https://drive.google.com/open?id=1Xke6rmnv05kuDIX6ZD9ZqpgiUgRag44T,https://drive.google.com/open?id=1RwrQICawsr6UEzXVdyqsXCD99dR5DSN4
02/10/2020 13:29:25,3-Sheohar,278,Main,https://drive.google.com/open?id=1DiEZRuZief7sJtjA2gDnPIrNPIqMUCYL,https://drive.google.com/open?id=1edn4QGTrV75hDSgJj0lGyJydNrGxez7p
02/10/2020 13:31:00,3-Sheohar,278,Main,https://drive.google.com/open?id=1DwvyUjHKYR8YQTqSjCXLTiOqcj190wos,https://drive.google.com/open?id=1LDppqolh7zDQoP0eDgJGaR5yG7f0eaK4
02/10/2020 13:32:26,3-Sheohar,279,Main,https://drive.google.com/open?id=1HSvQCh-eivuf1MMWu3tLwKxL8ju433i-,https://drive.google.com/open?id=15X2-mYEpV7SHGO1k7FL6xfD02mYV1emd
02/10/2020 13:33:59,3-Sheohar,280,Main,https://drive.google.com/open?id=1QR8CG2BRbIKPsrI9RmH11gnNEmk5pmyd,https://drive.google.com/open?id=1zpR_6JZqol26PjWvMaWAtvW9SW33TA_J
02/10/2020 13:35:16,3-Sheohar,281,Main,https://drive.google.com/open?id=1d9vSAuWSeYeVA4bxCCim3x1P44r3JRE-,https://drive.google.com/open?id=1A5bQxwIUY8z-Fo-eJ4DoBs5DsYgdkK9w
02/10/2020 13:36:48,3-Sheohar,282,Main,https://drive.google.com/open?id=1u6tDhyL6xpcUlTQz6Y5MGOZgUun2Yp1z,https://drive.google.com/open?id=1IMgd4XYOAx80d7BisYMT4xnuenHB2QF0
02/10/2020 13:38:07,3-Sheohar,283,Main,https://drive.google.com/open?id=1-L6P-AI_bawKnQlR9GtD_mPUVoyuLHYf,https://drive.google.com/open?id=1yvU1E4QOttak6xPgpBwS8ExDA5QJCRUy
02/10/2020 13:39:18,3-Sheohar,284,Main,https://drive.google.com/open?id=14IV7SGeL6KGeAR-Piu5uf3LOVfxL462X,https://drive.google.com/open?id=1mT74zvGZfwXpJKmU6PXOTjvyfJRBX8FE
02/10/2020 13:41:10,3-Sheohar,285,Main,https://drive.google.com/open?id=1ncj6p88iAjCZfVtVuobapOle4LczoqMn,https://drive.google.com/open?id=11iQN71gHnPWVWHxoeRQVyWAg-1_RFvrV
02/10/2020 13:42:28,3-Sheohar,286,Main,https://drive.google.com/open?id=1kg1JJ1ywIaYTWIJ8bPpX6kt4n-pgZAs6,https://drive.google.com/open?id=1JtIxz4KtwpkydsNaMAkKYqg45o9OTScW
02/10/2020 13:45:18,3-Sheohar,287,Main,https://drive.google.com/open?id=1hFyhrxrN6HxZeaV-Z8fBtURtBYwk2IPU,https://drive.google.com/open?id=1OrGK1EYvFXodG1qBHWmUTqPfRU5DoU50
02/10/2020 13:48:19,3-Sheohar,288,Main,https://drive.google.com/open?id=1-hGIFWVYXwoKp-m9IsmwgZ4dCeymYWzD,https://drive.google.com/open?id=1r6aZYiQFv-2zEScI1kLsqdRaqMUADrlr
04/10/2020 12:13:29,3-Sheohar,032,Auxiliary,https://drive.google.com/open?id=1Ryxunfz9hR5l_3Nt4FULASR1pgqHTE-c,https://drive.google.com/open?id=1VpYBAVgsgun2pmHltDTZUuxpIIJ8nxx8
04/10/2020 12:17:58,3-Sheohar,036,Auxiliary,https://drive.google.com/open?id=1x8kIAXkf3kRKHcmtLAxFsVu6-FVkQ9I3,https://drive.google.com/open?id=1sDTri97Ad9P7WzxsPq0ykMRzzpYJYv28
04/10/2020 12:26:44,3-Sheohar,060,Auxiliary,https://drive.google.com/open?id=1aaaLlDmrIGGB0WvFjL9rdOtKNdiYjzjL,https://drive.google.com/open?id=1P0z9HxrHpBqPpOK0Og_WXwUlQ1GRWA-G
04/10/2020 12:33:02,3-Sheohar,070,Auxiliary,https://drive.google.com/open?id=1tp4pWA0HmROH-CEjJjcs7UrX7JQ6z8B3,https://drive.google.com/open?id=1wPG28pC_CAttdLPqG-my4hnym3BPbMYM
04/10/2020 12:41:59,3-Sheohar,092,Auxiliary,https://drive.google.com/open?id=1Bm2Z7c1V4IKFXggOpJDml4UBtDsppMG5,https://drive.google.com/open?id=1VowhJo_S-_K6-KIK1rmCuGIKxozwY-mM
04/10/2020 12:45:52,3-Sheohar,096,Auxiliary,https://drive.google.com/open?id=1IhXl8zghnt8N-OQEgaWdEIrNo9o-Db30,https://drive.google.com/open?id=1HL_7KMXGWVUzGHIEeG4_KSN61qPZ1qNs
04/10/2020 12:57:16,3-Sheohar,099,Auxiliary,https://drive.google.com/open?id=1ww7BYdb9Px-iH3AQcF-z8QYAJXgME0Kj,https://drive.google.com/open?id=1xENcEjpjIc95v5gKULI7_Zb_yZ-w0Kou
04/10/2020 12:58:35,3-Sheohar,102,Auxiliary,https://drive.google.com/open?id=1L4CqX9iuRrYyJqykQ-bs9pKmmbrbTjx1,https://drive.google.com/open?id=16lRE50pqOCqDdR7flweJ1ElezN-8sAMA
04/10/2020 13:00:28,3-Sheohar,105,Auxiliary,https://drive.google.com/open?id=1VZoS0TImL0JJjCLgi4PwHBCgS-XxN3-U,https://drive.google.com/open?id=1LHBWPr-8Ie32zSZwcq3NC9gq4nRc3EIn
04/10/2020 13:02:16,3-Sheohar,106,Auxiliary,https://drive.google.com/open?id=1G5IYa3OSIr2t7YZju2OO1G2Lb0Pz4Dls,https://drive.google.com/open?id=1E45vdMPhHfZ9AH_58T13AU9_TOHnqQZb
04/10/2020 13:15:11,3-Sheohar,112,Auxiliary,https://drive.google.com/open?id=16eXe4alX4q7bf0vPLkISR5dvs2Nrujw8,https://drive.google.com/open?id=1ASwPJwVtUBxEx6wRHAubz70WtWwfPOfn
04/10/2020 13:17:07,3-Sheohar,113,Auxiliary,https://drive.google.com/open?id=1RdCvjujJWmKZJ4FvYShhvL65WYuld2Hx,https://drive.google.com/open?id=1lJn_fXiu63XS9CZg-8NAVgzyjx3_C2AU
04/10/2020 13:29:55,3-Sheohar,116,Auxiliary,https://drive.google.com/open?id=17OQm9ZLsafotGsWAzTTdDmtgp7ZLnywX,https://drive.google.com/open?id=1TbF9w4Vbgk4c5PlYwLDUMsdsduZiFlpL
04/10/2020 13:31:41,3-Sheohar,117,Auxiliary,https://drive.google.com/open?id=1V4IEFi_jY1F2Sbu0vOW773FqzNRJuO0H,https://drive.google.com/open?id=13XZDh9jRtisUIXZ1Y8SVrzAzcT4jHsZI
04/10/2020 13:33:41,3-Sheohar,108,Auxiliary,https://drive.google.com/open?id=1Ja_rX-_h_cbQMRCEMzo9qjDj_1to9Qnf,https://drive.google.com/open?id=13vwpm1iTKvVA1yNKs1_f1A5mdQ6tg9rx
04/10/2020 13:39:54,3-Sheohar,119,Auxiliary,https://drive.google.com/open?id=1epqF3A_xfD0gbgKEpKnHsBFNRG661kmm,https://drive.google.com/open?id=1oi8ivRaTCDZhIVKlrKF59DUXaV7mrg43
04/10/2020 13:49:00,3-Sheohar,126,Auxiliary,https://drive.google.com/open?id=1lWb3vDisv-mH-3Cy92NphVdE1OizglHl,https://drive.google.com/open?id=1_nAI32IX_loSxSqqz1Abmdx59sDvCSik
04/10/2020 13:51:54,3-Sheohar,127,Auxiliary,https://drive.google.com/open?id=1AZnOluvwKDxL7t72RvSD-wHnaYEYsFkZ,https://drive.google.com/open?id=1hdyKO1vNvVVQMwhVQqj6QeivEcce6SsN
04/10/2020 13:54:02,3-Sheohar,128,Auxiliary,https://drive.google.com/open?id=1anyt42XQm4V_PMYnvavUsPZGMf1lgEbJ,https://drive.google.com/open?id=1gZw6-x9Fufucci4aBZs5u1oZj5zDVSfP
04/10/2020 13:55:41,3-Sheohar,129,Auxiliary,https://drive.google.com/open?id=14-9pCQbLpQMtErGwKvqOyRd_9osjNM6X,https://drive.google.com/open?id=1ORI24v6PSEhsumdr8qVNCSe28MV8mJ8V
04/10/2020 13:57:25,3-Sheohar,130,Auxiliary,https://drive.google.com/open?id=1YWrzwk65UiQjgb8-WUK2ooEHGzJxgZxQ,https://drive.google.com/open?id=1N2ETXmv5FrRX3OpM7EQU1RWP605aXwZW
04/10/2020 14:01:18,3-Sheohar,132,Auxiliary,https://drive.google.com/open?id=1f2Vg0QmxHib_P_ob7kizontmhiR9eVDX,https://drive.google.com/open?id=1KDBcMOWpopWzD5R42NO3s6CFxrtJBrrJ
04/10/2020 14:07:29,3-Sheohar,151,Auxiliary,https://drive.google.com/open?id=1O_VoaoHaMHnqL6flLCbvGIkgBS5XJODF,https://drive.google.com/open?id=1kxFStrPKCsN3MGRGzacHC_irUEBAiRH-
04/10/2020 14:17:19,3-Sheohar,183,Auxiliary,https://drive.google.com/open?id=1qgF5H2UeO0N2OMKdauaqZxqqUHA0BgDH,https://drive.google.com/open?id=1kejMOh7aRbaOC-vvExmTP28iCZNUoTRn
04/10/2020 14:44:28,3-Sheohar,229,Auxiliary,https://drive.google.com/open?id=1taRJq6YA84GYB340G-pvKn9WcA7vl9aJ,https://drive.google.com/open?id=1iNCIpc9GXKOl35tmxEhpNZR6EIVTefJt
04/10/2020 14:46:16,3-Sheohar,230,Auxiliary,https://drive.google.com/open?id=1sQUKgwJzqB10fJyelrzwRz6wPibqiuis,https://drive.google.com/open?id=1BTWVKNAhmjlO2tiOEqxFWCNC09octpuu
04/10/2020 14:48:05,3-Sheohar,231,Auxiliary,https://drive.google.com/open?id=1eGGQ0sDFX1Hof5VM3vXuGQ0w-oO-Vpmk,https://drive.google.com/open?id=1FGPnQyMW1nABmoapg0EmrSa0TNTrF-pG
04/10/2020 14:49:31,3-Sheohar,236,Auxiliary,https://drive.google.com/open?id=1GAjeIDVYJNiag_Pu-hwK0XX3DmuzeGeI,https://drive.google.com/open?id=1A27snEptrASLjaeHhO9vUv8hSKsU2re_
04/10/2020 14:52:00,3-Sheohar,237,Auxiliary,https://drive.google.com/open?id=1ST6VUAxGaRAFDdnxS6-RU_kI1dEjm9vF,https://drive.google.com/open?id=18ciplQJSmnqtYvmW8DBK202Oh8FuN7V3
04/10/2020 14:53:15,3-Sheohar,238,Auxiliary,https://drive.google.com/open?id=1MmJVtys5kloj_yH8QTiPKacaJlB4HymC,https://drive.google.com/open?id=1mx4W3CkDv-TBNzACGLBTWeoxjWrGmXUX
04/10/2020 14:56:00,3-Sheohar,239,Auxiliary,https://drive.google.com/open?id=15RsfuRR55X2dPRL8hexknUYIZuNWVjwX,https://drive.google.com/open?id=1sBy3HNKUjJZ2tR7tVIPOcwc2PhPRpxzD
04/10/2020 14:59:00,3-Sheohar,241,Auxiliary,https://drive.google.com/open?id=1bupwYT93wVaYFooJYNBFKgMKhDooVHyv,https://drive.google.com/open?id=1W_v4CTSLcLffIjhD9fyiOqH27iWH5ZUj
04/10/2020 15:02:49,3-Sheohar,245,Auxiliary,https://drive.google.com/open?id=1g1yAFl2OH7pKBtG-B-fpCSBRrw1mLr3D,https://drive.google.com/open?id=1dcMtBcNqUPAj2a04X_69vw8cUZPmz7j6
04/10/2020 15:03:00,3-Sheohar,246,Auxiliary,https://drive.google.com/open?id=1N2GRfbUM5A1V2Vpi6oL9gurOuWv7uJ0Y,https://drive.google.com/open?id=1m0w02gVvYIt0kf6epefFJNi9bjR5WFgQ
04/10/2020 15:04:13,3-Sheohar,248,Auxiliary,https://drive.google.com/open?id=1YrO6cBTOCxrQNV22It4UutcpzCbJapw5,https://drive.google.com/open?id=1MBTehBxhG8_C7R9Uxdfms_0KnNpBY4Ag
04/10/2020 15:05:22,3-Sheohar,249,Auxiliary,https://drive.google.com/open?id=1mz7yyHfQVXKQbcE1YRHzMomx9YLrIOsb,https://drive.google.com/open?id=1x0dJhWkDkIMK5Tw46HGa1N9KrQb-mDHm
04/10/2020 15:07:14,3-Sheohar,251,Auxiliary,https://drive.google.com/open?id=1AD-BttjyI7MQLF2EvwUJNCnCuNOZ7cb2,https://drive.google.com/open?id=1keUbKnixTu3ghIGji-E2r_uoXkHwqu3-
04/10/2020 15:07:25,3-Sheohar,253,Auxiliary,https://drive.google.com/open?id=1gFmSkYeyx89_4o_ONLmA05wAw_vgNj1u,https://drive.google.com/open?id=1HfA9NQlf80P03ttpTsdsR6BmsuQQRjNK
04/10/2020 15:09:39,3-Sheohar,260,Auxiliary,https://drive.google.com/open?id=1c6dqZ1PDMbX4xmY7dzZ_lW6aJsGYXiYO,https://drive.google.com/open?id=1r6hnkGkpvs8L3bDH2tHcHlWnnxxJHJ67
04/10/2020 15:09:46,3-Sheohar,260,Auxiliary,https://drive.google.com/open?id=18p9k-fOvr1tFyS5SukdlEFIt3y4xAh0t,https://drive.google.com/open?id=1E0uFZ69wV0LfFPpA7Y_9ETDRHRILSpQJ
04/10/2020 15:11:23,3-Sheohar,261,Auxiliary,https://drive.google.com/open?id=1xCTgUl1GppKX4HGc3OJco1rq5ayadinE,https://drive.google.com/open?id=1cJLqdYJnWphHXeVo6GGLeYkwM-VEViQB
04/10/2020 15:12:35,3-Sheohar,262,Auxiliary,https://drive.google.com/open?id=1qCGZanHs-HFqyeWsjBh5rfDc63KXK9Lt,https://drive.google.com/open?id=1QYNK8jy2bRFTm4POVUKRD19NYcj-ydK_
04/10/2020 15:13:56,3-Sheohar,263,Auxiliary,https://drive.google.com/open?id=1FjZlFOiPqlvRzj29MjsD4ywOE6ZB8Ewc,https://drive.google.com/open?id=1zMLwTLkQV1w6Ski4PWNFlnwpjDCYBbKk
04/10/2020 15:15:01,3-Sheohar,264,Auxiliary,https://drive.google.com/open?id=14nBtV_REk7Sdwx0VHzoFyfXGckwuNcHs,https://drive.google.com/open?id=1GvzZ_HjltUmB6qBiMTyOk-f-sAgHJ-jY
04/10/2020 15:16:20,3-Sheohar,270,Auxiliary,https://drive.google.com/open?id=1t__5hdVQleqggnNAtMXoLx3jWn7yvfv6,https://drive.google.com/open?id=1oTV2UvWUhLfN5f7UIeFgR930CvLep-4y
04/10/2020 15:17:24,3-Sheohar,275,Auxiliary,https://drive.google.com/open?id=1widVFRc2m9YTbEWeZh1VXgC6n186eFMg,https://drive.google.com/open?id=18_z-ce2Keh1oS9Secz-bxmE1fR11OupL
04/10/2020 15:18:43,3-Sheohar,276,Auxiliary,https://drive.google.com/open?id=1p3S9jhkfZCXjd0tw3Aqpe2KmpmEcymV8,https://drive.google.com/open?id=10j8fcuhlyBFKUHPonVpkJZXxdEu05CUu
04/10/2020 15:19:59,3-Sheohar,277,Auxiliary,https://drive.google.com/open?id=1avV3NPK-JFPIoNzPFzanzVseJ_THrw7E,https://drive.google.com/open?id=1CTRRtYAwi2DRFvqwV-yxDPF3Q7bGi5bK
04/10/2020 15:20:57,3-Sheohar,279,Auxiliary,https://drive.google.com/open?id=1_yzvBWUwJO4lx_-2mqMCm8Iwu7M07Vw5,https://drive.google.com/open?id=1d_tyXTB0deMq-4_LaEEbKlkN0WpRQ_SM
04/10/2020 15:21:51,3-Sheohar,281,Auxiliary,https://drive.google.com/open?id=1HakIKE9873txcdLEx4yMBJbUdY7hOK8h,https://drive.google.com/open?id=1evbBm2iAMk_Z0TMtJCXmbqxlLZ8X1pVa
04/10/2020 15:25:06,3-Sheohar,285,Auxiliary,https://drive.google.com/open?id=1SvCGM1JUD_RcUS0VkbvGn0iLZUK3oDOg,https://drive.google.com/open?id=1yQ-_w1ekNM4xKpHm3pgN9rcbQOZtFUcP
04/10/2020 15:26:52,3-Sheohar,288,Auxiliary,https://drive.google.com/open?id=1wNPQVxR_rswxTs1N2GCsJ61mylZxu8G7,https://drive.google.com/open?id=1raAG5qOjSDFkNzXPQr38-jnn6-eMD8o9
04/10/2020 16:38:35,3-Sheohar,108,Main,https://drive.google.com/open?id=1e4lH32LlrrvOB7Qqi6Vu2QGucNNgfKtc,https://drive.google.com/open?id=1AyG5dB-4LAoscEHXy3gHRxUTk2mQSbwA
04/10/2020 16:44:38,3-Sheohar,246,Main,https://drive.google.com/open?id=1G052BTl0BSvHH5Hy1EHS7BaY2F7kz2o9,https://drive.google.com/open?id=1EARy60zHP-1zVRUA989BI5UWLAd76_SZ